sample_id,sample_rank,q_index,filename,weight,gap,detailed_ratio_vs_gap,necessity_ratio_vs_gap,ap_mode
codecontests_cpp_529,1022,,codecontests_cpp_529.txt,0.8125371950009919,8.875,0.9014084507042254,0.9014084507042254,full
codecontests_java_529,1023,,codecontests_java_529.txt,0.8212226066897347,12.75,0.9411764705882353,0.8725490196078431,full
codecontests_java_530,1024,,codecontests_java_530.txt,0.7070707070707071,8.25,0.8484848484848485,0.8333333333333334,full
codecontests_cpp_531,1025,,codecontests_cpp_531.txt,0.9485579355709226,9.625,0.987012987012987,0.961038961038961,full
codecontests_java_531,1026,,codecontests_java_531.txt,0.7709696609161214,10.25,0.8780487804878049,0.8780487804878049,full
codecontests_java_532,1027,,codecontests_java_532.txt,0.878858024691358,9.0,0.9444444444444444,0.9305555555555556,full
codecontests_java_533,1028,,codecontests_java_533.txt,0.9219182825484764,9.5,0.9868421052631579,0.9342105263157895,full
codecontests_cpp_534,1029,,codecontests_cpp_534.txt,0.7939508506616256,5.75,0.9130434782608695,0.8695652173913043,full
codecontests_java_534,1030,,codecontests_java_534.txt,0.9809523809523809,13.125,1.0,0.9809523809523809,full
codecontests_cpp_535,1031,,codecontests_cpp_535.txt,0.8989298454221165,7.25,0.9310344827586207,0.9655172413793104,full
codecontests_java_535,1032,,codecontests_java_535.txt,0.8951127435975921,18.5625,0.9528619528619529,0.9393939393939394,full
codecontests_cpp_536,1033,,codecontests_cpp_536.txt,0.8425154528352594,7.625,0.9344262295081968,0.9016393442622951,full
codecontests_java_536,1034,,codecontests_java_536.txt,0.992,15.625,0.992,1.008,full
codecontests_cpp_538,1035,,codecontests_cpp_538.txt,0.9451303155006858,6.75,0.9814814814814815,0.9629629629629629,full
codecontests_java_538,1036,,codecontests_java_538.txt,0.866875,10.0,0.95,0.9125,full
codecontests_cpp_540,1037,,codecontests_cpp_540.txt,1.0,6.25,1.02,1.04,full
codecontests_java_540,1038,,codecontests_java_540.txt,0.8444119795471148,13.875,0.918918918918919,0.918918918918919,full
codecontests_cpp_541,1039,,codecontests_cpp_541.txt,1.0,7.0,1.0357142857142858,1.0892857142857142,full
codecontests_java_541,1040,,codecontests_java_541.txt,0.9594594594594594,9.25,1.0,0.9594594594594594,full
codecontests_cpp_542,1041,,codecontests_cpp_542.txt,0.8984375,6.0,0.9583333333333334,0.9375,full
codecontests_java_542,1042,,codecontests_java_542.txt,1.0,8.875,1.0704225352112675,1.056338028169014,full
codecontests_cpp_544,1043,,codecontests_cpp_544.txt,0.76546875,10.0,0.8875,0.8625,full
codecontests_java_544,1044,,codecontests_java_544.txt,1.0,16.875,1.0222222222222221,1.0333333333333334,full
codecontests_java_545,1045,,codecontests_java_545.txt,1.0,12.125,1.0515463917525774,1.0309278350515463,full
codecontests_cpp_546,1046,,codecontests_cpp_546.txt,0.8271999999999999,12.5,0.94,0.88,full
codecontests_java_546,1047,,codecontests_java_546.txt,0.9171597633136095,16.25,0.9615384615384616,0.9538461538461539,full
codecontests_java_547,1048,,codecontests_java_547.txt,0.8251239669421487,6.875,0.9454545454545454,0.8727272727272727,full
codecontests_cpp_548,1049,,codecontests_cpp_548.txt,0.8218666666666666,9.375,0.92,0.8933333333333333,full
codecontests_java_548,1050,,codecontests_java_548.txt,0.9230769230769231,11.375,1.0,0.9230769230769231,full
codecontests_java_549,1051,,codecontests_java_549.txt,1.0,8.5,1.1029411764705883,1.161764705882353,full
codecontests_cpp_550,1052,,codecontests_cpp_550.txt,0.9746835443037974,9.875,0.9746835443037974,1.0253164556962024,full
codecontests_java_550,1053,,codecontests_java_550.txt,0.9482635275754423,15.5,0.9758064516129032,0.9717741935483871,full
codecontests_java_551,1054,,codecontests_java_551.txt,0.8966089965397924,10.625,0.9647058823529412,0.9294117647058824,full
codecontests_cpp_552,1055,,codecontests_cpp_552.txt,0.9256198347107438,8.25,0.9545454545454546,0.9696969696969697,full
codecontests_java_552,1056,,codecontests_java_552.txt,0.867507721982562,17.3125,0.9350180505415162,0.927797833935018,full
codecontests_java_553,1057,,codecontests_java_553.txt,1.0,5.0,1.05,1.075,full
codecontests_cpp_554,1058,,codecontests_cpp_554.txt,0.96,6.25,0.96,1.06,full
codecontests_java_554,1059,,codecontests_java_554.txt,1.0,16.0,1.0,1.0234375,full
codecontests_java_555,1060,,codecontests_java_555.txt,0.9295280612244897,7.0,0.9464285714285714,0.9821428571428571,full
codecontests_cpp_556,1061,,codecontests_cpp_556.txt,0.9470663265306122,7.0,0.9642857142857143,0.9821428571428571,full
codecontests_java_556,1062,,codecontests_java_556.txt,0.9918032786885246,15.25,0.9918032786885246,1.0,full
codecontests_cpp_557,1063,,codecontests_cpp_557.txt,0.7303087586641462,8.625,0.8840579710144928,0.8260869565217391,full
codecontests_java_557,1064,,codecontests_java_557.txt,1.0,10.125,1.0864197530864197,1.1358024691358024,full
codecontests_cpp_558,1065,,codecontests_cpp_558.txt,1.0,8.625,1.0144927536231885,1.0579710144927537,full
codecontests_java_558,1066,,codecontests_java_558.txt,0.9935275080906149,19.3125,0.9935275080906149,1.0323624595469256,full
codecontests_java_559,1067,,codecontests_java_559.txt,0.9253324787694279,9.875,0.9746835443037974,0.9493670886075949,full
codecontests_cpp_560,1068,,codecontests_cpp_560.txt,0.8984375,6.0,0.9583333333333334,0.9375,full
codecontests_java_560,1069,,codecontests_java_560.txt,0.9183333333333333,18.75,0.9666666666666667,0.95,full
codecontests_java_561,1070,,codecontests_java_561.txt,0.7493873914012028,8.375,0.8656716417910447,0.8656716417910447,full
codecontests_cpp_562,1071,,codecontests_cpp_562.txt,1.0,8.375,1.0298507462686568,1.0597014925373134,full
codecontests_java_562,1072,,codecontests_java_562.txt,1.0,14.25,1.0526315789473684,1.0614035087719298,full
codecontests_cpp_563,1073,,codecontests_cpp_563.txt,0.8861528082307303,9.625,0.961038961038961,0.922077922077922,full
codecontests_java_563,1074,,codecontests_java_563.txt,0.896814404432133,9.5,0.9736842105263158,0.9210526315789473,full
codecontests_cpp_564,1075,,codecontests_cpp_564.txt,0.9262499999999999,5.0,0.95,0.975,full
codecontests_java_564,1076,,codecontests_java_564.txt,0.828514739229025,10.5,0.9404761904761905,0.8809523809523809,full
codecontests_cpp_565,1077,,codecontests_cpp_565.txt,0.779296875,8.0,0.890625,0.875,full
codecontests_java_565,1078,,codecontests_java_565.txt,1.0,12.375,1.0404040404040404,1.101010101010101,full
codecontests_cpp_566,1079,,codecontests_cpp_566.txt,0.8588637715645449,10.25,0.9390243902439024,0.9146341463414634,full
codecontests_java_566,1080,,codecontests_java_566.txt,0.9855595667870036,17.3125,1.0,0.9855595667870036,full
codecontests_cpp_567,1081,,codecontests_cpp_567.txt,1.0,9.625,1.025974025974026,1.025974025974026,full
codecontests_java_567,1082,,codecontests_java_567.txt,1.0,19.375,1.0064516129032257,1.0129032258064516,full
codecontests_cpp_568,1083,,codecontests_cpp_568.txt,0.95,5.0,0.95,1.0,full
codecontests_java_568,1084,,codecontests_java_568.txt,0.9456521739130435,11.5,1.0,0.9456521739130435,full
codecontests_cpp_570,1085,,codecontests_cpp_570.txt,0.7923854848304581,10.25,0.9024390243902439,0.8780487804878049,full
codecontests_java_570,1086,,codecontests_java_570.txt,0.9569915325331931,18.6875,0.979933110367893,0.9765886287625418,full
codecontests_java_571,1087,,codecontests_java_571.txt,1.0,10.125,1.0740740740740742,1.0617283950617284,full
codecontests_java_572,1088,,codecontests_java_572.txt,1.0,9.875,1.0253164556962024,1.0126582278481013,full
codecontests_cpp_573,1089,,codecontests_cpp_573.txt,0.90234375,10.0,0.9625,0.9375,full
codecontests_java_573,1090,,codecontests_java_573.txt,0.8836486578785603,15.125,0.9504132231404959,0.9297520661157025,full
codecontests_cpp_574,1091,,codecontests_cpp_574.txt,1.0,5.5,1.0454545454545454,1.0454545454545454,full
codecontests_java_574,1092,,codecontests_java_574.txt,0.8877750802725349,14.125,0.9646017699115044,0.9203539823008849,full
codecontests_cpp_575,1093,,codecontests_cpp_575.txt,1.0,6.5,1.0192307692307692,1.0192307692307692,full
codecontests_java_575,1094,,codecontests_java_575.txt,0.9006438580987249,11.125,0.9775280898876404,0.9213483146067416,full
codecontests_cpp_576,1095,,codecontests_cpp_576.txt,0.9560493827160493,5.625,0.9777777777777777,0.9777777777777777,full
codecontests_java_576,1096,,codecontests_java_576.txt,0.6704473850031506,8.625,0.8260869565217391,0.8115942028985508,full
codecontests_cpp_577,1097,,codecontests_cpp_577.txt,0.8979591836734693,13.125,0.9428571428571428,0.9523809523809523,full
codecontests_java_577,1098,,codecontests_java_577.txt,0.906518786781349,17.625,0.9574468085106383,0.9468085106382979,full
codecontests_java_578,1099,,codecontests_java_578.txt,1.0,10.125,1.123456790123457,1.123456790123457,full
codecontests_cpp_579,1100,,codecontests_cpp_579.txt,0.9162516976007243,5.875,0.9787234042553191,0.9361702127659575,full
codecontests_java_579,1101,,codecontests_java_579.txt,0.8812994585589339,6.125,0.9387755102040817,0.9387755102040817,full
codecontests_cpp_580,1102,,codecontests_cpp_580.txt,0.9583333333333334,9.0,0.9583333333333334,1.0,full
codecontests_java_580,1103,,codecontests_java_580.txt,0.8153263533080864,8.375,0.8955223880597015,0.9104477611940298,full
codecontests_cpp_581,1104,,codecontests_cpp_581.txt,1.0,6.75,1.0555555555555556,1.0185185185185186,full
codecontests_java_581,1105,,codecontests_java_581.txt,0.9493754109138725,9.75,0.9743589743589743,0.9743589743589743,full
codecontests_cpp_582,1106,,codecontests_cpp_582.txt,1.0,6.875,1.018181818181818,1.0545454545454545,full
codecontests_java_582,1107,,codecontests_java_582.txt,0.8304758852747958,9.875,0.9240506329113924,0.8987341772151899,full
codecontests_java_583,1108,,codecontests_java_583.txt,0.8475686570924665,7.875,0.9206349206349206,0.9206349206349206,full
codecontests_java_584,1109,,codecontests_java_584.txt,1.0,7.375,1.0847457627118644,1.0338983050847457,full
codecontests_cpp_585,1110,,codecontests_cpp_585.txt,0.9674818597151303,7.625,0.9836065573770492,0.9836065573770492,full
codecontests_java_585,1111,,codecontests_java_585.txt,1.0,18.625,1.0134228187919463,1.0335570469798658,full
codecontests_cpp_586,1112,,codecontests_cpp_586.txt,0.9672131147540983,7.625,0.9672131147540983,1.0,full
codecontests_java_586,1113,,codecontests_java_586.txt,0.8506248760166634,8.875,0.9436619718309859,0.9014084507042254,full
codecontests_java_587,1114,,codecontests_java_587.txt,0.8193771626297578,10.625,0.9411764705882353,0.8705882352941177,full
codecontests_cpp_588,1115,,codecontests_cpp_588.txt,0.9615384615384616,13.0,0.9615384615384616,1.0,full
codecontests_java_588,1116,,codecontests_java_588.txt,0.7772727272727273,13.75,0.9,0.8636363636363636,full
codecontests_cpp_589,1117,,codecontests_cpp_589.txt,0.9803921568627451,6.375,1.0,0.9803921568627451,full
codecontests_java_589,1118,,codecontests_java_589.txt,0.9328512396694215,11.0,0.9772727272727273,0.9545454545454546,full
codecontests_cpp_590,1119,,codecontests_cpp_590.txt,1.0,6.25,1.04,1.1,full
codecontests_java_590,1120,,codecontests_java_590.txt,1.0,8.375,1.164179104477612,1.2388059701492538,full
codecontests_cpp_591,1121,,codecontests_cpp_591.txt,1.0,9.25,1.027027027027027,1.0810810810810811,full
codecontests_java_591,1122,,codecontests_java_591.txt,0.8618284048313204,12.25,0.9489795918367347,0.9081632653061225,full
codecontests_cpp_592,1123,,codecontests_cpp_592.txt,0.9836065573770492,7.625,0.9836065573770492,1.0,full
codecontests_java_592,1124,,codecontests_java_592.txt,0.8050290861324826,9.125,0.9041095890410958,0.8904109589041096,full
codecontests_cpp_593,1125,,codecontests_cpp_593.txt,1.0,7.5,1.05,1.0,full
codecontests_java_593,1126,,codecontests_java_593.txt,0.9377285318559557,11.875,0.9789473684210527,0.9578947368421052,full
codecontests_java_594,1127,,codecontests_java_594.txt,0.746938775510204,8.75,0.8571428571428571,0.8714285714285714,full
codecontests_cpp_595,1128,,codecontests_cpp_595.txt,1.0,11.125,1.0,1.0112359550561798,full
codecontests_java_595,1129,,codecontests_java_595.txt,0.9501071319253137,18.5625,0.9797979797979798,0.9696969696969697,full
codecontests_cpp_596,1130,,codecontests_cpp_596.txt,1.0,7.625,1.0327868852459017,1.0327868852459017,full
codecontests_java_596,1131,,codecontests_java_596.txt,0.9747199080723931,14.75,0.9915254237288136,0.9830508474576272,full
codecontests_java_597,1132,,codecontests_java_597.txt,0.938232421875,8.0,0.953125,0.984375,full
codecontests_cpp_598,1133,,codecontests_cpp_598.txt,1.0,5.375,1.069767441860465,1.1162790697674418,full
codecontests_java_598,1134,,codecontests_java_598.txt,0.8520415224913495,10.625,0.9529411764705882,0.8941176470588236,full
codecontests_cpp_599,1135,,codecontests_cpp_599.txt,0.7795382526029878,5.875,0.8936170212765957,0.8723404255319149,full
codecontests_java_599,1136,,codecontests_java_599.txt,0.927734375,12.0,0.9895833333333334,0.9375,full
codecontests_java_600,1137,,codecontests_java_600.txt,0.7826,12.5,0.91,0.86,full
codecontests_cpp_601,1138,,codecontests_cpp_601.txt,0.8015407986111112,12.0,0.9270833333333334,0.8645833333333334,full
codecontests_java_601,1139,,codecontests_java_601.txt,0.8936573820276538,21.1875,0.9587020648967551,0.9321533923303835,full
codecontests_java_602,1140,,codecontests_java_602.txt,1.0,8.125,1.1384615384615384,1.2461538461538462,full
codecontests_cpp_603,1141,,codecontests_cpp_603.txt,0.8916323731138546,6.75,0.9259259259259259,0.9629629629629629,full
codecontests_java_603,1142,,codecontests_java_603.txt,1.0,14.625,1.0598290598290598,1.0940170940170941,full
codecontests_cpp_604,1143,,codecontests_cpp_604.txt,0.8427841977962913,7.625,0.9180327868852459,0.9180327868852459,full
codecontests_java_604,1144,,codecontests_java_604.txt,0.8930080908102886,11.375,0.9560439560439561,0.9340659340659341,full
codecontests_cpp_605,1145,,codecontests_cpp_605.txt,1.0,7.0,1.0714285714285714,1.0892857142857142,full
codecontests_java_605,1146,,codecontests_java_605.txt,0.9505555555555555,15.0,0.9833333333333333,0.9666666666666667,full
codecontests_cpp_606,1147,,codecontests_cpp_606.txt,1.0,4.375,1.0285714285714285,1.0,full
codecontests_java_606,1148,,codecontests_java_606.txt,1.0,17.25,1.0471014492753623,1.1231884057971016,full
codecontests_java_607,1149,,codecontests_java_607.txt,0.9651162790697675,10.75,0.9651162790697675,1.0116279069767442,full
codecontests_cpp_608,1150,,codecontests_cpp_608.txt,0.925,5.0,0.925,1.025,full
codecontests_java_608,1151,,codecontests_java_608.txt,0.8555555555555555,15.0,0.9333333333333333,0.9166666666666666,full
codecontests_java_609,1152,,codecontests_java_609.txt,1.0,7.625,1.098360655737705,1.1639344262295082,full
codecontests_cpp_610,1153,,codecontests_cpp_610.txt,0.9528848576467623,7.875,0.9841269841269841,0.9682539682539683,full
codecontests_java_610,1154,,codecontests_java_610.txt,0.8325850661625709,11.5,0.9456521739130435,0.8804347826086957,full
codecontests_cpp_611,1155,,codecontests_cpp_611.txt,1.0,6.75,1.0,1.0185185185185186,full
codecontests_java_611,1156,,codecontests_java_611.txt,0.78,11.25,0.9,0.8666666666666667,full
codecontests_cpp_612,1157,,codecontests_cpp_612.txt,0.8899964400142399,6.625,0.9433962264150944,0.9433962264150944,full
codecontests_java_612,1158,,codecontests_java_612.txt,1.0,13.25,1.0566037735849056,1.0566037735849056,full
codecontests_cpp_613,1159,,codecontests_cpp_613.txt,0.9215686274509803,6.375,0.9215686274509803,1.0,full
codecontests_java_613,1160,,codecontests_java_613.txt,0.9469302809573361,11.625,0.967741935483871,0.978494623655914,full
codecontests_cpp_614,1161,,codecontests_cpp_614.txt,0.954319526627219,8.125,0.9692307692307692,0.9846153846153847,full
codecontests_java_614,1162,,codecontests_java_614.txt,0.8271743010113028,12.8125,0.9317073170731708,0.8878048780487805,full
codecontests_cpp_615,1163,,codecontests_cpp_615.txt,0.9661016949152542,7.375,1.0169491525423728,0.9661016949152542,full
codecontests_java_615,1164,,codecontests_java_615.txt,0.823015122873346,11.5,0.9347826086956522,0.8804347826086957,full
codecontests_cpp_616,1165,,codecontests_cpp_616.txt,1.0,5.375,1.0465116279069768,1.0232558139534884,full
codecontests_java_616,1166,,codecontests_java_616.txt,0.9179333333333333,18.75,0.98,0.9366666666666666,full
codecontests_cpp_617,1167,,codecontests_cpp_617.txt,0.966388968687159,7.375,0.9830508474576272,0.9830508474576272,full
codecontests_java_617,1168,,codecontests_java_617.txt,0.8297992118596359,13.6875,0.9178082191780822,0.9041095890410958,full
codecontests_cpp_618,1169,,codecontests_cpp_618.txt,1.0,11.875,1.0,1.0526315789473684,full
codecontests_java_618,1170,,codecontests_java_618.txt,0.8952479017253147,18.0625,0.9653979238754326,0.9273356401384083,full
codecontests_cpp_619,1171,,codecontests_cpp_619.txt,1.0,10.125,1.0123456790123457,1.0123456790123457,full
codecontests_java_619,1172,,codecontests_java_619.txt,0.8667243780345515,20.375,0.9325153374233128,0.9294478527607362,full
codecontests_java_620,1173,,codecontests_java_620.txt,1.0,9.75,1.1282051282051282,1.2179487179487178,full
codecontests_cpp_621,1174,,codecontests_cpp_621.txt,1.0,6.25,1.04,1.02,full
codecontests_java_621,1175,,codecontests_java_621.txt,0.8344764517604024,10.125,0.9259259259259259,0.9012345679012346,full
codecontests_java_622,1176,,codecontests_java_622.txt,0.9396084964598084,6.125,0.9591836734693877,0.9795918367346939,full
codecontests_java_623,1177,,codecontests_java_623.txt,0.7336860670194003,7.875,0.8888888888888888,0.8253968253968254,full
codecontests_cpp_624,1178,,codecontests_cpp_624.txt,1.0,5.5,1.0227272727272727,1.0227272727272727,full
codecontests_java_624,1179,,codecontests_java_624.txt,1.0,8.75,1.0857142857142856,1.1142857142857143,full
codecontests_cpp_625,1180,,codecontests_cpp_625.txt,0.8519502475546431,11.375,0.9340659340659341,0.9120879120879121,full
codecontests_java_625,1181,,codecontests_java_625.txt,0.8939330834374566,18.375,0.9591836734693877,0.9319727891156463,full
codecontests_cpp_626,1182,,codecontests_cpp_626.txt,0.7809626825310979,5.375,0.8837209302325582,0.8837209302325582,full
codecontests_java_626,1183,,codecontests_java_626.txt,0.942671714440238,10.75,0.9651162790697675,0.9767441860465116,full
codecontests_cpp_627,1184,,codecontests_cpp_627.txt,0.7998614958448753,9.5,0.9210526315789473,0.868421052631579,full
codecontests_java_627,1185,,codecontests_java_627.txt,0.9305190311418684,10.625,0.9764705882352941,0.9529411764705882,full
codecontests_java_628,1186,,codecontests_java_628.txt,0.8889795918367347,8.75,0.9428571428571428,0.9428571428571428,full
codecontests_cpp_629,1187,,codecontests_cpp_629.txt,1.0,6.375,1.0196078431372548,1.0980392156862746,full
codecontests_java_629,1188,,codecontests_java_629.txt,0.7934772363087945,12.875,0.8932038834951457,0.8883495145631068,full
codecontests_cpp_630,1189,,codecontests_cpp_630.txt,1.0,6.625,1.0377358490566038,1.0754716981132075,full
